[-7.572389328661549e-24, -6.366506032604344e-24, 4.235170030381278e-24]
[-9.825692000634239e-24, -3.971130255752465e-24, 3.8857994441469635e-24]
[-1.0993937692725064e-23, -1.924440365290149e-24, 3.4026960441241645e-24]
[-1.1270276811629842e-23, -2.5766484443243427e-25, 2.844672475157185e-24]
[-1.0851658206300184e-23, 1.0266122880118711e-24, 2.2607196553911636e-24]
[-9.926930135519018e-24, 1.9477750844158903e-24, 1.6896105723997718e-24]
[-8.668226771722262e-24, 2.54086266051585e-24, 1.1601688317992462e-24]
[-7.225338753356303e-24, 2.8508854663768348e-24, 6.920286799584986e-25]
[-5.7226715034610064e-24, 2.927938287443983e-24, 2.967270461115907e-25]
[-4.2583449317395516e-24, 2.8231930774429056e-24, -2.1012417260496254e-26]
[-2.9049748856481282e-24, 2.5857858210379964e-24, -2.6192069414248814e-25]
[-1.7116922785938965e-24, 2.2605583346758865e-24, -4.308437734770172e-25]
[-7.069924703159117e-25, 1.886577495792863e-24, -5.354922844380692e-25]
[9.794186035452598e-26, 1.4963294471819843e-24, -5.853289438082112e-25]
[7.057425931681803e-25, 1.1154730386970964e-24, -5.9062310817519e-25]
[1.1294198048439828e-24, 7.630331081104384e-25, -5.616854201184916e-25]
[1.3891642952448882e-24, 4.519180795062846e-25, -5.082823909980157e-25]
[1.5095106162134291e-24, 1.8965576003096158e-25, -4.392207555628107e-25]
[1.5169331348675428e-24, -2.0745696543655727e-26, -3.620843765470025e-25]
[1.437906218396998e-24, -1.7988952625821847e-25, -2.831020621512099e-25]
[1.2974263157950498e-24, -2.910967575492148e-25, -2.07122503256064e-25]
[1.1179684564954658e-24, -3.5957367239162075e-25, -1.3767222278945338e-25]
[9.18831978156235e-25, -3.9167226317351794e-25, -7.707353590653762e-26]
[7.158193271425581e-25, -3.942628263509417e-25, -2.660164650680433e-26]
[5.211865532755692e-25, -3.742270162023766e-25, 1.3337208651348994e-26]
[3.438035682747324e-25, -3.3807097547981193e-25, 4.302152476949963e-26]
[1.8946527389830242e-25, -2.91651547766808e-25, 6.323593796553309e-26]
[6.130026703934732e-26, -2.4000392927630237e-25, 7.510690417522875e-26]
[-3.976892840759155e-26, -1.8725622720063313e-25, 7.995842326974454e-26]
[-1.1455206436167182e-25, -1.366150006939731e-25, 7.919108947339342e-26]
[-1.6513348563327081e-25, -9.040568970401631e-26, 7.418566571534583e-26]
[-1.9445227415347166e-25, -5.015260517452979e-26, 6.623072533939823e-26]
[-2.0593465142281521e-25, -1.668459509407567e-26, 5.647266976482469e-26]
[-2.031867167202405e-25, 9.745626138741361e-27, 4.5885584312590493e-26]
[-1.8975030702495538e-25, 2.933839996079614e-26, 3.5257891237612595e-26]
[-1.6892057749202227e-25, 4.2628060798092376e-26, 2.5192545406805793e-26]
[-1.4362078943900013e-25, 5.0373578745753574e-26, 1.611753700725011e-26]
[-1.1632767383854397e-25, 5.346270157121077e-26, 8.303660729059996e-27]
[-8.903949413216236e-26, 5.28317328887874e-26, 1.8868292187063976e-27]
[-6.327842394115758e-26, 4.9401701659235104e-26, -3.1073968884362964e-27]
[-4.0118936086660374e-26, 4.403058331774258e-26, -6.738959531361107e-27]
[-2.0234424462046058e-26, 3.7480417646291965e-26, -9.129597644413064e-27]
[-3.9551146197591525e-27, 3.039761189691435e-26, -1.0441336419622592e-26]
[8.668657756549493e-27, 2.330438914274594e-26, -1.0857849614307738e-26]
[1.780261115153753e-26, 1.6599205414872598e-26, -1.0569051231784245e-26]
[2.3767821569063071e-26, 1.0563976746057394e-26, -9.75900777828372e-27]
[2.6985805842678066e-26, 5.3760911418632744e-27, -8.597055212956427e-27]
[2.793107431368136e-26, 1.1233955592522935e-27, -7.231853400834353e-27]
[2.7092023039501e-26, -2.1793871384870904e-27, -5.788010515682121e-27]
[2.4940362947243383e-26, -4.5740682159704176e-27, -4.364853892992546e-27]
[2.19087597693562e-26, -6.143197411896135e-27, -3.036904850052655e-27]
[1.8375977899517313e-26, -6.995754244907963e-27, -1.8556252282650603e-27]
[1.465857071791593e-26, -7.25477098905339e-27, -8.520353431467128e-28]
[1.1008022464067017e-26, -7.047118302659769e-27, -3.984970199157839e-29]
[7.612203121497136e-27, -6.495508764953022e-27, 5.811678483376399e-28]
[4.6000281080712416e-27, -5.712636604336085e-27, 1.0218690922901006e-27]
[2.0482995383582477e-27, -4.797272108151854e-27, 1.3005879209699919e-27]
[-1.0172314599136668e-29, -3.832063304736842e-27, 1.4403352583714368e-27]
[-1.577925567891459e-27, -2.8827611125184803e-27, 1.4664008216204847e-27]
[-2.684288097037635e-27, -1.9985722645469917e-27, 1.4043987229271174e-27]
[-3.377361308538652e-27, -1.213351767634101e-27, 1.2787603316616464e-27]
[-3.716864664574166e-27, -5.473684228171256e-28, 1.1116520329261411e-27]
[-3.768035453617904e-27, -9.408393995305344e-30, 9.222771244488343e-28]
[-3.5966730805053e-27, 4.0098109988866557e-28, 7.265093543872967e-28]
[-3.2653319999951106e-27, 6.912665874731047e-28, 5.367995893024066e-28]
[-2.8306023134290327e-27, 8.738414590634965e-28, 3.6229578642981334e-28]
[-2.3413708501263255e-27, 9.641609576584766e-28, 2.091187821415923e-28]
[-1.8379263407392646e-27, 9.791503281241908e-28, 8.074139884694885e-29]
[-1.3517576457991684e-27, 9.359099460412166e-28, -2.15748946755254e-29]
[-9.05891277177375e-28, 8.50718996771445e-28, -9.832385012910216e-29]
[-5.156209573626132e-28, 7.3832223490709385e-28, -1.513089338856385e-28]
[-1.8949513962603325e-28, 6.114722350270974e-28, -1.8323078812987176e-28]
[6.955406281313308e-29, 4.806918513540572e-28, -1.9732283884527566e-28]
[2.6303723197179473e-28, 3.542177120847057e-28, -1.9704392821102892e-28]
[3.9576545018676096e-28, 2.3808479592461746e-28, -1.8583155174794052e-28]
[4.747958288977049e-28, 1.3631377575247823e-28, -1.6691504479334254e-28]
[5.085027382243556e-28, 5.11662007672201e-29, -1.4318487230838351e-28]
[5.057966543754988e-28, -1.6562881582052821e-29, -1.1711195986599722e-28]
[4.754990824850347e-28, -6.724011428784225e-29, -9.070965362655785e-29]
[4.258712857671248e-28, -1.0209674849617503e-28, -6.553028231249477e-29]
[3.6428650602807556e-28, -1.2295403432114996e-28, -4.2688273891417826e-29]
[2.9702980637546506e-28, -1.3198106352413147e-28, -2.2902213445652347e-29]
[2.292063211872255e-28, -1.3149085512874801e-28, -6.548984209210585e-30]
[1.647372219659652e-28, -1.2377696121570361e-28, 6.275907793968573e-30]
[1.0642273791225352e-28, -1.109900658793002e-28, 1.5696665504479243e-29]
[5.605274646520768e-29, -9.505194321973339e-29, 2.1997951504998963e-29]
[1.454743307915413e-29, -7.760268191778232e-29, 2.5570789205415835e-29]
[-1.7886991927716814e-29, -5.997620131824571e-29, 2.6865408167318924e-29]
[-4.159979756551524e-29, -4.3198689223336095e-29, 2.6352012457908673e-29]
[-5.734396706327456e-29, -2.8004590627964746e-29, 2.448977553692921e-29]
[-6.613803299626188e-29, -1.4865075710796285e-29, 2.170383366972804e-29]
[-6.914598722936938e-29, -4.0244263856662046e-30, 1.8369657637452728e-29]
[-6.757766577895593e-29, 4.459575366787849e-30, 1.4803918310798639e-29]
[-6.261029419576445e-29, 1.0674464925052558e-29, 1.1260809732969988e-29]
[-5.533053454457255e-29, 1.481360632689178e-29, 7.932735465166029e-30]
[-4.6695387463930874e-29, 1.714019854558398e-29, 4.954280926298098e-30]
[-3.750964227244703e-29, 1.7955953871452503e-29, 2.4084675322072176e-30]
[-2.8417193638411383e-29, 1.7575084419153768e-29, 3.343961720519764e-31]
[-1.990340773401751e-29, 1.6303785012428513e-29, -1.2644774918383512e-30]
[-1.2305774749074065e-29, 1.442504904016473e-29, -2.412048311044884e-30]
[-5.830279995708326e-30, 1.2188395076449934e-29, -3.1517151957775673e-30]
[-5.712180194317813e-31, 9.803908449784018e-30, -3.539314205287396e-30]
[3.467476223860398e-30, 7.43990293853955e-30, -3.6370400699950304e-30]
[6.350931161665203e-30, 5.22347112501178e-30, -3.50846011399143e-30]
[8.193257892411873e-30, 3.243204855093347e-30, -3.214638807483212e-30]
[9.139516536507952e-30, 1.5534172029920552e-30, -2.8113248376822402e-30]
[9.350248936037061e-30, 1.7927272272892605e-31, -2.347104728096831e-30]
[8.988830074124831e-30, -8.776766829928788e-31, -1.8623959309028725e-30]
[8.211673138335861e-30, -1.6339558967764337e-30, -1.3891357123089556e-30]
[7.161155533244036e-30, -2.1189397596359865e-30, -9.510175207590171e-31]
[5.9610128481859504e-30, -2.3701534816991844e-30, -5.641312795694945e-31]
[4.713870255231238e-30, -2.4292371001247498e-30, -2.3787567996874277e-31]
[3.500540194019904e-30, -2.3386411474814472e-30, 2.3973220835195257e-32]
[2.3807049724254424e-30, -2.139063881875902e-30, 2.2213396890682305e-31]
[1.3946164095133923e-30, -1.8675965680193083e-30, 3.6070937365183682e-31]
[5.654754671860247e-31, -1.5565117512242843e-30, 4.461516304420968e-31]
[-9.780288597768903e-32, -1.2326090627811355e-30, 4.863427086239508e-31]
[-5.976856549576627e-31, -9.170223208356271e-31, 4.898138954989298e-31]
[-9.451738930067285e-31, -6.253888543997202e-31, 4.651149298725391e-31]
[-1.1571564979674624e-30, -3.68285347709053e-31, 4.203323236203276e-31]
[-1.2540654204682859e-30, -1.5184241193895957e-31, 3.627482369891099e-31]
[-1.2578914104692531e-30, 2.1538981344503967e-32, 2.986254829520292e-31]
[-1.1905852229219437e-30, 1.5243345422980099e-31, 2.3310062956201263e-31]
[-1.0728417512663223e-30, 2.436506142976031e-31, 1.7016542817641326e-31]
[-9.232437834655093e-31, 2.9954602860460653e-31, 1.1271657269631106e-31]
[-7.577275488472104e-31, 3.2540996191941284e-31, 6.265474147239048e-32]
[-5.893232684709943e-31, 3.2694948584307136e-31, 2.1015658025417496e-32]
[-4.281197105082254e-31, 3.098706369081791e-31, -1.1881769941996429e-32]
[-2.8140139060836954e-31, 2.795601264195604e-31, -3.628256960660155e-32]
[-1.539096489412643e-31, 2.408606657726047e-31, -5.284774377898848e-32]
[-4.8183532663710937e-32, 1.9793015845520027e-31, -6.251832117838698e-32]
[3.5057548561931806e-32, 1.5417264944696705e-31, -6.639614591934048e-32]
[9.65207022930892e-32, 1.1222780029806324e-31, -6.56440752384733e-32]
[1.3796040582187774e-31, 7.400554165892042e-32, -6.140653550162781e-32]
[1.618311700822589e-31, 4.0753211422369665e-32, -5.475002382308868e-32]
[1.7098383007809137e-31, 1.3143695249639782e-32, -4.662212743688324e-32]
[1.6841202818590207e-31, -8.625351879638067e-33, -3.7826939209237024e-32]
[1.5705109115414012e-31, -2.4729380632316853e-32, -2.9014337559942107e-32]
[1.3962805272266107e-31, -3.5618311240429504e-32, -2.0680427927338962e-32]
[1.1855901579191597e-31, -4.1926061915036516e-32, -1.3176463413810232e-32]
[9.58883116429847e-32, -4.4391348206401116e-32, -6.723727610597133e-33]
[7.326290015617227e-32, -4.3791490877584294e-32, -1.4321290980216427e-33]
[5.193504875193791e-32, -4.0889829925968596e-32, 2.6794142089813944e-33]
[3.278640694711637e-32, -3.639644052576928e-32, 5.662365002897941e-33]
[1.636703798328787e-32, -3.094117653219302e-32, 7.618935104633813e-33]
[2.9436671196517996e-33, -2.505761101645733e-32, 8.68429546769234e-33]
[-7.447741462127319e-33, -1.9176175608856194e-32, 9.011182300393652e-33]
[-1.4949044923031638e-32, -1.36246912786548e-32, 8.757188112648995e-33]
[-1.9829660930741657e-32, -8.63450091653433e-33, 8.074807840397082e-33]
[-2.244115362550959e-32, -4.350527504269543e-33, 7.104139695553736e-33]
[-2.3178047512675653e-32, -8.43761642531963e-34, 5.968016085847951e-33]
[-2.2445573870771563e-32, 1.875097137056541e-33, 4.7692577851112976e-33]
[-2.0634499487542007e-32, 3.841881527066846e-33, 3.5896990631654415e-33]
[-1.8102756496419714e-32, 5.125876133398578e-33, 2.4906165068675942e-33]
[-1.5163279382137556e-32, 5.817984331826402e-33, 1.5142033552358504e-33]
[-1.2077250135356537e-32, 6.020505903366012e-33, 6.857580932145327e-34]
[-9.051840886773201e-33, 5.838712558024474e-33, 1.62950520303404e-35]
[-6.241509124700618e-33, 5.3742635368976604e-33, -4.946692049442684e-34]
[-3.751927271790325e-33, 4.720390715111972e-33, -8.563511163822791e-34]
[-1.6456999767521626e-33, 3.9587006520952145e-33, -1.0841061708753035e-33]
[5.087572363466985e-35, 3.157387095499551e-33, -1.1971099014535047e-33]
[1.3406330767674273e-33, 2.3706178762449307e-33, -1.2163778154535117e-33]
[2.2484411243963302e-33, 1.638850782124054e-33, -1.1631540909415955e-33]
[2.8145693722011416e-33, 9.898395737868078e-34, -1.0576711814669098e-33]
[3.0887727005262575e-33, 4.401096502821695e-34, -9.182612551620458e-34]
[3.125255223739356e-33, -3.290844212014078e-36, -7.607852950126098e-34]
[2.978584948361731e-33, -3.4092781349709505e-34, -5.98336090950652e-34]
[2.7005608937364588e-33, -5.791366074938584e-34, -4.411664866422129e-34]
[2.337980772091945e-33, -7.282945692707289e-34, -2.9679325028512447e-34]
[1.931219410441478e-33, -8.012792703773276e-34, -1.7022895236612543e-34]
[1.513504224311886e-33, -8.121542877572468e-34, -6.429842568324814e-35]
[1.110762211895629e-33, -7.751017072738006e-34, 1.9997998800331448e-35]
[7.419109231511042e-34, -7.0360219727027535e-34, 8.310589570514922e-35]
[4.194714440463979e-34, -6.098494742830129e-34, 1.265475810564957e-34]
[1.503925001312912e-34, -5.043760360380742e-34, 1.525807426751415e-34]
[-6.301059617444795e-35, -3.958607493247603e-34, 1.6389730365168535e-34]
[-2.2208191672100596e-34, -2.910857318846126e-34, 1.633697496438701e-34]
[-3.3087853527802238e-34, -1.9500938638436867e-34, 1.5384777935267838e-34]
[-3.952980399951624e-34, -1.1092385196375855e-34, 1.3800464741451175e-34]
[-4.22311051471698e-34, -4.0667982707644744e-35, 1.1822994508594608e-34]
[-4.1931658743460865e-34, 1.5129258105546748e-35, 9.65637467021643e-35]
[-3.936270089847437e-34, 5.679581775951222e-35, 7.466594838476741e-35]
[-3.520804458572355e-34, 8.537039291369329e-35, 5.381413088688916e-35]
[-3.007719823376709e-34, 1.023752055870342e-34, 3.492327388798987e-35]
[-2.448903316838072e-34, 1.0961589177525392e-34, 1.8581018064093003e-35]
[-1.8864399834305877e-34, 1.0901321792449694e-34, 5.0928043048508865e-36]
[-1.3525974163593964e-34, 1.024684409500841e-34, -5.4679816825105276e-36]
[-8.703621068642772e-35, 9.17618170143769e-35, -1.320885053182583e-35]
[-4.5436619416116196e-35, 7.848203158035609e-35, -1.836913355984228e-35]
[-1.1205992085793732e-35, 6.398312748756032e-35, -2.127523388040269e-35]
[1.5499416377585444e-35, 4.936478785790805e-35, -2.2301672110453753e-35]
[3.498064907877043e-35, 3.547151341894584e-35, -2.1838721498990268e-35]
[4.7870352561998104e-35, 2.2906241146852742e-35, -2.0266870198494303e-35]
[5.501850025131686e-35, 1.2054205296507314e-35, -1.7937910672299157e-35]
[5.73931945628803e-35, 3.1132699339965576e-36, -1.5162133899115642e-35]
[5.599849492026672e-35, -3.8725012814298745e-36, -1.2200889614836026e-35]
[5.180980477863871e-35, -8.978682916227503e-36, -9.263650184383352e-36]
[4.5726243600809884e-35, -1.2367781327321284e-35, -6.508669634627285e-36]
[3.85386182428048e-35, -1.4259463159771407e-35, -4.0463450004069836e-36]
[3.0911067294188187e-35, -1.4904681908222403e-35, -1.9444488799283504e-36]
[2.3374147348231145e-35, -1.456421873072601e-35, -2.344955338201495e-37]
[1.632702267501505e-35, -1.3491784368434634e-35, 1.0813847689206536e-36]
[1.0046468413408691e-35, -1.1921539435360852e-35, 2.0235679356466245e-36]
[4.7005622897815756e-36, -1.005967767648596e-35, 2.6284395421216098e-36]
[3.6518412680523327e-37, -8.079574605417696e-36, 2.942551501645166e-36]
[-2.9582665082625943e-36, -6.11992338007817e-36, 3.0176025817212445e-36]
[-5.325213650555156e-36, -4.285250677365052e-36, 2.9063268088654927e-36]
[-6.831280429803211e-36, -2.6482170575342746e-36, 2.6593031085135428e-36]
[-7.59737899445545e-36, -1.2531484898331169e-36, 2.3226449214087803e-36]
[-7.756938985162063e-36, -1.2030873714742747e-37, 1.936489237853828e-36]
[-7.445478303371966e-36, 7.495023128840579e-37, 1.5341790462344583e-36]
[-6.792540648653227e-36, 1.3703586821935944e-36, 1.1420197236483665e-36]
[-5.9158863471647045e-36, 1.7668809426479814e-36, 7.794863044237904e-37]
[-4.9177242254459034e-36, 1.9703505049850212e-36, 4.597626955798556e-37]
[-3.882708882042802e-36, 2.0153773115327274e-36, 1.905036966196615e-37]
[-2.8773947925334152e-36, 1.9371751839654387e-36, -2.527576852194629e-38]
[-1.950830830001551e-36, 1.7694522373367318e-36, -1.8826413928346327e-37]
[-1.135990463396143e-36, 1.5428876711439164e-36, -3.019329644410286e-37]
[-4.517588071610008e-37, 1.2841403452833165e-36, -3.7168040765778023e-37]
[9.47669979333543e-38, 1.0153178612779976e-36, -4.040711439481183e-37]
[5.058670988709254e-37, 7.538261343510869e-37, -4.061921274395128e-37]
[7.908387798882276e-37, 5.125172537537111e-37, -3.851326038078645e-37]
[9.638065684208396e-37, 3.0005635054310104e-37, -3.4758781104881853e-37]
[1.0417843068092986e-36, 1.2143484388604897e-37, -2.995790398799047e-37]
[1.043037377091524e-36, -2.1433440589109665e-38, -2.4627797441690477e-37]
[9.857650362418366e-37, -1.2908629138522265e-37, -1.9192028863646813e-37]
[8.871001970871643e-37, -2.03899325991723e-37, -1.3979206901680498e-37]
[7.624069034041277e-37, -2.4951576062682873e-37, -9.227248038134244e-38]
[6.248438321781501e-37, -2.7034119666085892e-37, -5.091690085834688e-38]
[4.851548455299974e-37, -2.711161456401381e-37, -1.6566248730617548e-38]
[3.516442209642724e-37, -2.5657164584692547e-37, 1.0529838593987494e-38]
[2.3029396822561607e-37, -2.311674101792734e-37, 3.0586148277697405e-38]
[1.2498285081350938e-37, -1.989074712604726e-37, 4.4159315727521564e-38]
[3.77706680979818e-38, -1.6322516213064072e-37, 5.203535188871604e-38]
[-3.0783611325486876e-38, -1.269273436505693e-37, 5.513114707743004e-38]
[-8.129568512678209e-38, -9.218688463001442e-38, 5.441212184352531e-38]
[-1.1524184187696092e-37, -6.057232482969249e-38, 5.082677713066357e-38]
[-1.3467162933519542e-37, -3.310421115618334e-38, 4.525777348073282e-38]
[-1.4195693850067778e-37, -1.0328610852300808e-38, 3.8488334466449386e-38]
[-1.3958283958690162e-37, 7.600392235166459e-39, 3.1182200952091494e-38]
[-1.2998190468244896e-37, 2.0835962618530072e-38, 2.387502858532508e-38]
[-1.1541091116855107e-37, 2.975680273600371e-38, 1.6974983958578264e-38]
[-9.78667174164573e-38, 3.489230836597293e-38, 1.0770315828588867e-38]
[-7.903667949772482e-38, 3.685713319650783e-38, 5.44181787637889e-39]
[-6.027815217480681e-38, 3.6296574999626113e-38, 1.0783225366329461e-39]
[-4.262129314779555e-38, 3.3843255425321237e-38, -2.3063607784816867e-39]
[-2.678946518273851e-38, 3.008482257638899e-38, -4.756352559266259e-39]
[-1.3231906882968058e-38, 2.5541854674403654e-38, -6.357446279997692e-39]
[-2.1639269397612836e-39, 2.0654769312121316e-38, -7.222396105097987e-39]
[6.38941340643589e-39, 1.5778324721526436e-38, -7.478202729796387e-39]
[1.2549398837056066e-38, 1.1182212257111698e-38, -7.255631333271576e-39]
[1.6542042302601383e-38, 7.056256616370816e-39, -6.681015302294907e-39]
[1.8660530707915876e-38, 3.5188363315864494e-39, -5.870259004685562e-39]
[1.923286284906968e-38, 6.272876718714918e-40, -4.9248507804376544e-39]
[1.8595249850557858e-38, -1.6107611146682244e-39, -3.929630062542448e-39]
[1.7071390878695266e-38, -3.225979473928832e-39, -2.952015594223275e-39]
[1.4957382069242653e-38, -4.276503226592589e-39, -2.042389919621504e-39]
[1.2511759774259664e-38, -4.838149039860722e-39, -1.235343359167613e-39]
[9.950011406217163e-39, -4.9959719449871903e-39, -5.515033700974455e-40]
[7.442796511787896e-39, -4.837317400099881e-39, 2.9221935099985382e-43]
[5.1170939257652765e-39, -4.44639989142404e-39, 4.206813028666263e-40]
[3.0595142255043605e-39, -3.900347229778217e-39, 7.1748558498512725e-40]
[1.3210769816545043e-39, -3.2665823651047355e-39, 9.035633732337208e-40]
[-7.716267077845277e-41, -2.601370396304636e-39, 9.948924844533736e-40]
[-1.1381544765094445e-39, -1.9493344396395803e-39, 1.0089354927088093e-39]
[-1.88297249672663e-39, -1.34373668342415e-39, 9.633113485475628e-40]
[-2.34532300875576e-39, -8.073267377892062e-40, 8.747745745227919e-40]
[-2.5666549639650847e-39, -3.5357483998210917e-40, 7.58485784697192e-40]
[-2.592002482657292e-39, 1.1870567310716714e-41, 6.275448827246377e-40]
[-2.4666171684101512e-39, 2.8963567952924875e-40, 4.927504500748715e-40]
[-2.233390174246951e-39, 4.850922947167237e-40, 3.6254489741845728e-40]
[-1.931019881619554e-39, 6.069279417073264e-40, 2.4310420828013276e-40]
[-1.5928499398391306e-39, 6.658713816437682e-40, 1.3853283563905e-40]
[-1.2462829096874783e-39, 6.736076345148018e-40, 5.112783309411445e-41]
[-9.126651849106898e-40, 6.418979702719865e-40, -1.8319010106667173e-41]
[-6.075373979863098e-40, 5.819051856668407e-40, -7.020694595689235e-41]
[-3.411493045066004e-40, 5.037129515091163e-40, -1.0582037618948415e-40]
[-1.191474269843718e-40, 4.1601985168165876e-40, -1.2704638474956886e-40]
[5.664406570641947e-41, 3.2598359749689096e-40, -1.3612588527655178e-40]
[1.874150361573215e-40, 2.3918835521581634e-40, -1.3544427146169443e-40]
[2.765852721944016e-40, 1.5970769570064857e-40, -1.2736385093657779e-40]
[3.2908260277396536e-40, 9.023688311035285e-41, -1.1409746774749076e-40]
[3.5070871887004328e-40, 3.227060710004794e-41, -9.762056080331937e-41]
[3.4760721830752916e-40, -1.3694584015861932e-41, -7.9617415450841e-41]
[3.2583922972987735e-40, -4.795033150898227e-41, -6.14564667977437e-41]
[2.9106469019426633e-40, -7.137250662297382e-41, -4.418911583836749e-41]
[2.4832191131642536e-40, -8.52332022314272e-41, -2.856652574649069e-41]
[2.0189433570571126e-40, -9.103537301948915e-41, -1.5069179363078353e-41]
[1.5525116072655744e-40, -9.037396239000917e-41, -3.9445092293433753e-42]
[1.1104755539874285e-40, -8.482496175797617e-41, 4.7514226977225215e-42]
[7.11702683741779e-41, -7.586194435284722e-41, 1.1111486682169021e-41]
[3.6815272702120976e-41, -6.479819092544873e-41, 1.5336837943109045e-41]
[8.585484498567602e-42, -5.275154437490687e-41, 1.7699903114032018e-41]
[-1.3401679451186457e-41, -4.0628543196898463e-41, 1.8512201449271407e-41]
[-2.940525229257607e-41, -2.91241289404127e-41, 1.8097645922173036e-41]
[-3.995661875005327e-41, -1.8733235616391856e-41, 1.6771509829432819e-41]
[-4.576500014848126e-41, -9.770784827581018e-42, 1.4824884044653472e-41]
[-4.763551712461864e-41, -2.3969688825510658e-42, 1.251418518730325e-41]
[-4.640140921398733e-41, 3.3548486657153166e-42, 1.0055097715172735e-41]
[-4.2870824172010563e-41, 7.549795835365863e-42, 7.620232341214555e-42]
[-3.7787678232774896e-41, 1.0324404265884717e-41, 5.3397465840235127e-42]
[-3.1805421776153444e-41, 1.1861985214031935e-41, 3.30418748488181e-42]
[-2.547210196479119e-41, 1.2371257418478079e-41, 1.5688686693984804e-42]
[-1.9224866256328943e-41, 1.2068645606759446e-41, 1.5917205771928647e-43]
[-1.3391965626030396e-41, 1.1164363790599583e-41, -9.237419136682423e-43]
[-8.200359885715677e-42, 9.852159031974433e-42, -1.697231601082882e-42]
[-3.787166598961917e-42, 8.302416620110197e-42, -2.1917955503789366e-42]
[-2.133992489808449e-43, 6.658211160820147e-42, -2.4462410693288557e-42]
[2.521317370002692e-42, 5.0338225614953717e-42, -2.503539397557342e-42]
[4.464108707690763e-42, 3.5152128302554024e-42, -2.407435368671405e-42]
[5.6950878208270045e-42, 2.161970175103292e-42, -2.1998211734252148e-42]
[6.315028294688333e-42, 1.0102624902179612e-42, -1.918838889204125e-42]
[6.434819049534022e-42, 7.639500339972704e-44, -1.5976441717850297e-42]
[6.166865420591305e-42, -6.393703783736825e-43, -1.2637426937396548e-42]
[5.618453107210348e-42, -1.1490095522823965e-42, -9.387999935439159e-43]
[4.8869780589853237e-42, -1.4731536800963322e-42, -6.388226248076673e-43]
[4.056864282548082e-42, -1.6378765252324738e-42, -3.7461208134497755e-43]
[3.1979397135688817e-42, -1.6719429389714933e-42, -1.5240120623004753e-43]
[2.3650136345192444e-42, -1.6045622916896138e-42, 2.540589434836144e-44]
[1.598393123905586e-42, -1.4636520282582544e-42, 1.5945638368323567e-43]
[9.250861100205206e-43, -1.2745868161103893e-42, 2.526860173452761e-43]
[3.604603792695131e-43, -1.0593874877969232e-42, 3.0961031049843446e-43]
[-8.984264335017785e-44, -8.362903337317756e-43, 3.3569629883573103e-43]
[-4.2790684223990105e-43, -6.196302224797801e-43, 3.368307738053323e-43]
[-6.615855759461686e-43, -4.199693466423892e-43, 3.1889170576000533e-43]
[-8.026894754464586e-43, -2.444059203008037e-43, 2.8742220963978703e-43]
[-8.653848400843402e-43, -9.700274617190218e-44, 2.4740083708865686e-43]
[-8.648418936714264e-43, 2.0716814712567775e-44, 2.0309808167075053e-43]
[-8.161488660046653e-43, 1.092492075386138e-43, 1.5800657917405908e-43]
[-7.334892239297923e-43, 1.706020259962372e-43, 1.1483135171082621e-43]
[-6.295653230521385e-43, 2.0782211392508603e-43, 7.552634297098512e-44]
[-5.15241978270243e-43, 2.2457801689416286e-43, 4.136418250005252e-44]
[-3.993774849023708e-43, 2.248071516723439e-43, 1.3027372153513685e-44]
[-2.8880688897727156e-43, 2.1243197994822974e-43, -9.289296628041599e-45]
[-1.8844218797642696e-43, 1.9114459988879447e-43, -2.5773486330365806e-44]
[-1.014560256072971e-43, 1.6425548936730746e-43, -3.689376961033411e-44]
[-2.951874485080814e-44, 1.3459956929049324e-43, -4.330658284982441e-44]
[2.693713943034642e-44, 1.0449118228084695e-43, -4.57748479625143e-44]
[6.844634135133238e-44, 7.571885258117533e-44, -4.510002697729428e-44]
[9.62506432061984e-44, 4.957064724558475e-44, -4.206820388639094e-44]
[1.1206121084217985e-43, 2.6881436249887564e-44, -3.740986362541574e-44]
[1.1785130194313493e-43, 8.09419881266503e-45, -3.177235202624553e-44]
[1.1568370220432806e-43, -6.671391065419709e-45, -2.5703534636294154e-44]
[1.0757425349421515e-43, -1.7548661880298267e-44, -1.964490003676903e-44]
[9.539049847172034e-44, -2.485625822015476e-44, -1.3932243797338026e-44]
[8.078273805660315e-44, -2.903622625618316e-44, -8.802089830974992e-45]
[6.514363248455007e-44, -3.0599953106444603e-44, -4.402124525414082e-45]
[4.959180457387553e-44, -3.0083107864428485e-44, -8.041056732268948e-46]
[3.497464528331742e-44, -2.8009956265389406e-44, 1.9820637179363847e-45]
[2.1885592609889916e-44, -2.4866809112956906e-44, 3.9941597724741766e-45]
[1.0691472937732806e-44, -2.1083911819100236e-44, 5.3041758501756444e-45]
[1.5659825115652547e-45, -1.7024776118467127e-44, 6.0061559541302e-45]
[-5.4740221006344284e-45, -1.2981777423713325e-44, 6.205694207090872e-45]
[-1.0532119311919524e-44, -9.17677166111607e-45, 6.011289868713059e-45]
[-1.3797863061959964e-44, -5.765501943969336e-45, 5.527598665437894e-45]
[-1.5515729096689949e-44, -2.8446466704244474e-45, 4.8505056357640775e-45]
[-1.5958389587781974e-44, -4.604866294108141e-46, 4.063860818735743e-45]
[-1.54047773850693e-44, 1.3816782305060103e-45, 3.237664068134449e-45]
[-1.4123023975886467e-44, 2.7080665608770786e-45, 2.42745526725636e-45]
